Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-17 18:24:52.516256,9.032531091229586,-0.2181287974938701,-1.601937499314651,750.8571362290629,244.0,3.0,460858.0,1.0,1057485.0,55183.0,0
2025-12-17 18:24:52.612551,9.032222338190614,-0.229678128840824,-1.6021842384942382,687.4256931645011,228.0,3.0,654404.0,1.0,1376970.0,55370.0,1
2025-12-17 18:24:52.716490,9.03147294471314,-0.2399027694643374,-1.6034463370548722,532.4686197762938,114.0,2.0,742962.0,1.0,1132695.0,59731.0,2
2025-12-17 18:24:52.814342,9.031047707206753,-0.2516000946686434,-1.601722951006342,518.1477775695005,104.0,2.0,1021602.0,1.0,1272555.0,66092.0,3
2025-12-17 18:24:52.910416,9.031253221603702,-0.2632551797858475,-1.6046954259715276,572.1603829830432,128.0,2.0,1114442.0,1.0,1688150.0,75036.0,4
2025-12-17 18:24:53.011635,9.030096302396684,-0.275033485873613,-1.6027197189320073,610.5254894391933,143.0,2.0,749529.0,1.0,1693873.0,64262.0,5
2025-12-17 18:24:53.513679,9.062715756776123,-0.3336105472318316,-1.5462802862995972,724.1844729240046,221.0,3.0,463047.0,1.0,1078449.0,56621.0,0
2025-12-17 18:24:53.610700,9.063032954710645,-0.3451673568500348,-1.5242839139319813,649.8676359569718,197.0,2.0,654183.0,1.0,1365368.0,57373.0,1
2025-12-17 18:24:53.713543,9.06350341580308,-0.3563267222522714,-1.4993566968011984,517.9329690828856,105.0,2.0,732228.0,1.0,1159850.0,60545.0,2
2025-12-17 18:24:53.811896,9.06451786791654,-0.3668308074163722,-1.476170249163712,507.5822694637658,97.0,2.0,980610.0,1.0,1272555.0,66789.0,3
2025-12-17 18:24:53.919847,9.064473568169149,-0.3770310169272264,-1.450225219400031,551.5590107641452,115.0,2.0,1139231.0,1.0,1736832.0,76550.0,4
2025-12-17 18:24:54.016156,9.064143923788992,-0.3868605010079209,-1.4215616854803803,636.8905368319943,161.0,2.0,755642.0,1.0,1676194.0,62715.0,5
2025-12-17 18:24:54.512242,9.076942940364995,-0.4451191442672266,-1.3215858398957627,692.5121837469063,194.0,2.0,476400.0,1.0,1084672.0,58372.0,0
2025-12-17 18:24:54.613672,9.080692411854285,-0.4555570750439202,-1.305432820862262,620.3117141922352,173.0,2.0,668282.0,1.0,1399049.0,59048.0,1
2025-12-17 18:24:54.718045,9.08493047109426,-0.470063432299705,-1.270386148422817,518.4007875510814,105.0,2.0,751815.0,1.0,1138845.0,60566.0,2
2025-12-17 18:24:54.813077,9.087230725000245,-0.4772111482223886,-1.252249021127043,492.01834112423967,87.0,2.0,992631.0,1.0,1287719.0,67860.0,3
2025-12-17 18:24:54.917512,9.091137586447228,-0.4875390489939777,-1.227049950802258,545.9529921112935,111.0,2.0,1143867.0,1.0,1725699.0,76992.0,4
2025-12-17 18:24:55.014374,9.095466754277458,-0.4970125257612228,-1.2036543068555945,622.2532936866018,150.0,2.0,775068.0,1.0,1681876.0,63591.0,5
2025-12-17 18:24:55.515048,9.115953073459409,-0.5438916119578199,-1.0739227617318037,670.8412870478204,177.0,2.0,473186.0,1.0,1095741.0,59570.0,0
2025-12-17 18:24:55.610145,9.121822230451334,-0.5543502100058113,-1.05363104121099,601.7529149150147,160.0,2.0,667152.0,1.0,1423408.0,60076.0,1
2025-12-17 18:24:55.709568,9.127612763687672,-0.5640049649954522,-1.0349475789903133,520.8625614161817,106.0,2.0,755642.0,1.0,1152806.0,60464.0,2
2025-12-17 18:24:55.813204,9.133683465787652,-0.5732519084719225,-1.0138228725819851,493.4539537073538,88.0,2.0,1008206.0,1.0,1288591.0,67792.0,3
2025-12-17 18:24:55.913570,9.139472837538468,-0.5827465461242003,-0.991608715324053,555.3463388486028,116.0,2.0,1136150.0,1.0,1724531.0,76369.0,4
2025-12-17 18:24:56.015776,9.148463669070878,-0.5891269259769114,-0.9637252468721992,606.6172076209502,139.0,2.0,769579.0,1.0,1691581.0,64567.0,5
2025-12-17 18:24:56.511719,9.189628551482258,-0.6239259408125593,-0.8293291604778913,645.1683769495816,158.0,2.0,474951.0,1.0,1129632.0,61060.0,0
2025-12-17 18:24:56.615180,9.19770424124602,-0.631234056418247,-0.8080444021685587,585.1979065689969,148.0,2.0,659742.0,1.0,1422926.0,61060.0,1
2025-12-17 18:24:56.715443,9.205308344588856,-0.6397923026749108,-0.7841348694909398,496.8469304606824,90.0,2.0,996670.0,1.0,1288155.0,67608.0,3
2025-12-17 18:24:56.809833,9.212709450659814,-0.648609930519787,-0.7631380204786498,538.7002761964493,106.0,2.0,1148911.0,1.0,1750998.0,77593.0,4
2025-12-17 18:24:56.910960,9.220830047126306,-0.6563362278428633,-0.7420747636111593,615.9425214623506,146.0,2.0,789364.0,1.0,1694446.0,63979.0,5
2025-12-17 18:24:57.513399,9.275386977056383,-0.6851408693129857,-0.5759621532223065,636.4971107170896,151.0,2.0,489476.0,1.0,1116329.0,61620.0,0
2025-12-17 18:24:57.613585,9.284863824214115,-0.6923699381427468,-0.551426450277721,574.6399627086281,140.0,2.0,687321.0,1.0,1429684.0,61725.0,1
2025-12-17 18:24:57.715402,9.294128869525418,-0.6984112163345566,-0.5276657261702263,521.7967220145032,106.0,2.0,739200.0,1.0,1141546.0,60464.0,2
2025-12-17 18:24:57.812329,9.30385833205604,-0.7026784239180106,-0.5034344456340699,481.3246871294273,81.0,2.0,1007183.0,1.0,1321719.0,68669.0,3
2025-12-17 18:24:57.915419,9.313187742509935,-0.708255328839341,-0.4767300281437639,535.1368759184684,103.0,2.0,1147356.0,1.0,1736832.0,77935.0,4
2025-12-17 18:24:58.016176,9.326027880516865,-0.7063443092886033,-0.4385031992408371,611.3441618653704,142.0,2.0,753598.0,1.0,1702494.0,64305.0,5
2025-12-17 18:24:58.515700,9.383742877414717,-0.7242298943694774,-0.3321438917712761,619.8260482858811,140.0,2.0,478501.0,1.0,1138460.0,62608.0,0
2025-12-17 18:24:58.613763,9.394710821548284,-0.7268714350500769,-0.31102943543992,558.082803865898,129.0,2.0,689184.0,1.0,1442321.0,62715.0,1
2025-12-17 18:24:58.713016,9.404631555962244,-0.7305656851475666,-0.2848304864530909,512.2613325910183,100.0,2.0,757947.0,1.0,1143867.0,61060.0,2
2025-12-17 18:24:58.812962,9.41451187667179,-0.7348475979249711,-0.2620664489614179,493.7605201045186,88.0,2.0,993303.0,1.0,1294273.0,67837.0,3
2025-12-17 18:24:58.917813,9.420426093702863,-0.7255150067962521,-0.2302361302345382,533.532724764016,102.0,2.0,1126196.0,1.0,1777870.0,78067.0,4
2025-12-17 18:24:59.014294,9.429481419791149,-0.721591060403556,-0.2052682457426968,599.7068823795337,134.0,2.0,769058.0,1.0,1681307.0,65027.0,5
2025-12-17 18:24:59.512297,9.485750907853784,-0.7291289887536951,-0.0847388640467411,589.153113902143,119.0,2.0,495141.0,1.0,1145029.0,64501.0,0
2025-12-17 18:24:59.614638,9.497454378918498,-0.7295110158426592,-0.0636543208925883,539.5259536285226,116.0,2.0,689184.0,1.0,1452117.0,63871.0,1
2025-12-17 18:24:59.716724,9.509281869290376,-0.7298441153785467,-0.0416898608544034,481.728781276114,82.0,2.0,738449.0,1.0,1164965.0,62906.0,2
2025-12-17 18:24:59.817043,9.524133646270606,-0.7288207011138672,-0.0107738771840234,487.1978548810679,83.0,2.0,993976.0,1.0,1328446.0,68344.0,3
2025-12-17 18:24:59.916865,9.53408430496678,-0.7261823127642462,0.0040839658777757,521.9272538422449,95.0,2.0,1164571.0,1.0,1745081.0,78971.0,4
2025-12-17 18:25:00.014696,9.550031907416312,-0.7223812885766883,0.0224214113414969,601.0704329094409,134.0,2.0,791504.0,1.0,1679601.0,65005.0,5
2025-12-17 18:25:00.512915,9.606108643366348,-0.7186216447129148,0.1309458027025028,610.48149913992,133.0,2.0,490305.0,1.0,1151636.0,63226.0,0
2025-12-17 18:25:00.614923,9.616868839871977,-0.7165497879125118,0.1546915422729129,544.9688421613635,120.0,2.0,698342.0,1.0,1455069.0,63548.0,1
2025-12-17 18:25:00.708924,9.627673894075468,-0.7154869212579982,0.1785385195322307,492.19087043486513,88.0,2.0,755897.0,1.0,1151636.0,62270.0,2
2025-12-17 18:25:00.814055,9.63830749951259,-0.7110985571918587,0.2035994898489391,482.6321107032942,81.0,2.0,1017117.0,1.0,1313247.0,68623.0,3
2025-12-17 18:25:00.913310,9.647578530391176,-0.7033913221025934,0.231741841938595,598.396993228075,133.0,2.0,770622.0,1.0,1708844.0,65160.0,5
2025-12-17 18:25:01.514655,9.711935689535814,-0.6841934455973835,0.3680115914455902,576.8102525983733,112.0,2.0,480448.0,1.0,1186050.0,65270.0,0
2025-12-17 18:25:01.614345,9.72206240842934,-0.6803996949484867,0.3896929439555824,521.4113485903,105.0,2.0,702609.0,1.0,1442809.0,65049.0,1
2025-12-17 18:25:01.715699,9.732545975823186,-0.6750294855394241,0.4097176310966037,506.65974748868666,97.0,2.0,765682.0,1.0,1164571.0,61433.0,2
2025-12-17 18:25:01.809664,9.73843439081083,-0.668168307738628,0.4357144811389871,488.0657554386745,84.0,2.0,1008206.0,1.0,1315026.0,68298.0,3
2025-12-17 18:25:01.917272,9.725872277401134,-0.6569581531757489,0.473212533778156,530.7172214613403,100.0,2.0,1150467.0,1.0,1804544.0,78359.0,4
2025-12-17 18:25:02.516223,9.781282222333498,-0.6229791521498393,0.6076004824866177,590.1389496094502,120.0,2.0,502399.0,1.0,1159065.0,64479.0,0
2025-12-17 18:25:02.613132,9.789792969859644,-0.6148938098040269,0.6346627385422022,538.8535738651472,115.0,2.0,697869.0,1.0,1470416.0,64023.0,1
2025-12-17 18:25:02.710967,9.79935425253406,-0.6068753445071202,0.6572087420336193,485.1232654818856,83.0,2.0,754619.0,1.0,1162208.0,62799.0,2
2025-12-17 18:25:02.813855,9.811949569853471,-0.5928496597791373,0.6986986810109107,483.50313812652314,81.0,2.0,1028889.0,1.0,1340641.0,68669.0,3
2025-12-17 18:25:02.912138,9.819420928234702,-0.5840990204845857,0.7291666976259457,519.1100974737412,93.0,2.0,1157889.0,1.0,1761697.0,79239.0,4
2025-12-17 18:25:03.013424,9.82775557404757,-0.577027234639993,0.7558138650257281,593.160183982957,128.0,2.0,797960.0,1.0,1733309.0,65580.0,5
2025-12-17 18:25:03.515396,9.867889644539424,-0.5372808484496128,0.8690996041123749,571.4668606236287,107.0,2.0,493301.0,1.0,1193298.0,65691.0,0
2025-12-17 18:25:03.612409,9.875838154315574,-0.5283933389325446,0.8863337419566766,510.2960160935437,97.0,2.0,687321.0,1.0,1485421.0,65802.0,1
2025-12-17 18:25:03.715162,9.868773328565968,-0.5139771904559369,0.9093736421961196,506.59094097349225,96.0,2.0,747249.0,1.0,1161815.0,61537.0,2
2025-12-17 18:25:03.811504,9.871725377638946,-0.5046494402271557,0.9359915805114054,524.4652602069826,96.0,2.0,1157889.0,1.0,1727452.0,78917.0,4
2025-12-17 18:25:03.914150,9.87830962109416,-0.4961904390264688,0.9615965492721384,566.4875118117711,112.0,2.0,771666.0,1.0,1726868.0,67243.0,5
2025-12-17 18:25:04.515603,9.915351763134105,-0.4353848848606576,1.0974534685099997,564.7951109784306,104.0,2.0,501380.0,1.0,1184847.0,66092.0,0
2025-12-17 18:25:04.614299,9.93959163634197,-0.4212851038348963,1.1162661103258409,515.7396152599491,101.0,2.0,700946.0,1.0,1464456.0,65469.0,1
2025-12-17 18:25:04.714002,9.947004747048968,-0.4187226221240765,1.1206617966085275,511.0561225249205,98.0,2.0,748261.0,1.0,1161422.0,61267.0,2
2025-12-17 18:25:04.813992,9.946923663470471,-0.4188322679346736,1.1199655642924913,488.3743123325511,83.0,2.0,991623.0,1.0,1331597.0,68391.0,3
2025-12-17 18:25:04.915277,9.946945882466409,-0.4188961824473649,1.119717006334055,526.9011439690529,97.0,2.0,1142706.0,1.0,1811275.0,78731.0,4
2025-12-17 18:25:05.013140,9.946945882466409,-0.4188961824473649,1.119717006334055,569.8868896587394,113.0,2.0,807195.0,1.0,1730378.0,67061.0,5
2025-12-17 18:25:05.513608,9.965074810502683,-0.3722798041608541,1.212570583890911,498.13779542218344,90.0,2.0,702847.0,1.0,1497536.0,66631.0,1
2025-12-17 18:25:05.613251,9.970146211630135,-0.3533295041711692,1.230741558943213,505.47492237768995,95.0,2.0,747249.0,1.0,1176455.0,61620.0,2
2025-12-17 18:25:05.709421,9.974364990894976,-0.3408220387446592,1.2519543225233465,492.7643229408891,85.0,2.0,1029934.0,1.0,1331146.0,68160.0,3
2025-12-17 18:25:05.813977,9.978027951336516,-0.3293414691315588,1.2710053510331771,509.2560436965989,87.0,2.0,1179246.0,1.0,1764084.0,80102.0,4
2025-12-17 18:25:05.916345,9.980579682591996,-0.3196189789060435,1.2883868569503991,569.2151183671634,113.0,2.0,791772.0,1.0,1755151.0,67107.0,5
2025-12-17 18:25:06.514887,9.99600304605447,-0.2554333721313631,1.3790643822869733,577.4512408418985,111.0,2.0,502910.0,1.0,1173274.0,65336.0,0
2025-12-17 18:25:06.611368,9.997448628872473,-0.2435964552170766,1.376586466713468,526.6238422146589,106.0,2.0,698578.0,1.0,1459014.0,64873.0,1
2025-12-17 18:25:06.715202,10.000545225682746,-0.2319974763636914,1.377335039684264,485.988124968473,83.0,2.0,764646.0,1.0,1174466.0,62863.0,2
2025-12-17 18:25:06.809399,10.00273620423558,-0.2201970560186774,1.376110276061108,486.24342635270455,81.0,2.0,1011966.0,1.0,1338827.0,68623.0,3
2025-12-17 18:25:06.913962,10.004871814541197,-0.2087817828391331,1.3825447934639776,522.6904315644131,94.0,2.0,1162995.0,1.0,1820493.0,79105.0,4
2025-12-17 18:25:07.013441,10.001868479148488,-0.1896443666288316,1.3973347501307958,562.6138079261199,108.0,2.0,801478.0,1.0,1760505.0,67562.0,5
2025-12-17 18:25:07.515474,9.998665911011718,-0.1186167818684467,1.4455196907964785,548.7796159060204,93.0,2.0,495979.0,1.0,1196938.0,67198.0,0
2025-12-17 18:25:07.617731,10.001411701546282,-0.1041510978466666,1.4428017329509757,521.0694218570361,103.0,2.0,708339.0,1.0,1504649.0,65248.0,1
2025-12-17 18:25:07.715016,10.002183328077852,-0.0966824037723919,1.44330644197239,489.45376013292343,85.0,2.0,730990.0,1.0,1182843.0,62651.0,2
2025-12-17 18:25:07.810809,10.00447642937077,-0.0858797597819229,1.442071060068393,486.67959775579266,82.0,2.0,1001065.0,1.0,1330246.0,68576.0,3
2025-12-17 18:25:07.912839,10.005489045490826,-0.0744000311678716,1.438610883873349,511.08489153453877,87.0,2.0,1177252.0,1.0,1802102.0,80074.0,4
2025-12-17 18:25:08.014567,10.007740690049737,-0.0632207042341388,1.4395984514761124,555.9776215608426,104.0,2.0,817367.0,1.0,1770065.0,68044.0,5
2025-12-17 18:25:08.518587,10.015456421739916,-0.0048732566411544,1.438616148347934,560.1088199589378,100.0,2.0,501890.0,1.0,1198154.0,66496.0,0
2025-12-17 18:25:08.611680,10.01651995755768,0.0074471363830124,1.438616148347934,507.50950504765535,95.0,2.0,695746.0,1.0,1512307.0,66115.0,1
2025-12-17 18:25:08.719432,10.018801351932648,0.0219391246732252,1.4415767480155002,501.9215385490454,92.0,2.0,776118.0,1.0,1181243.0,61955.0,2
2025-12-17 18:25:08.811974,10.019804457672455,0.0299998715990374,1.4388604779293055,482.11566244735025,79.0,2.0,1028889.0,1.0,1347921.0,68925.0,3
2025-12-17 18:25:08.911627,10.02078217764942,0.0409184221539105,1.4388658803072902,508.4793163582576,85.0,2.0,1166938.0,1.0,1759314.0,80319.0,4
2025-12-17 18:25:09.010844,10.02286225539255,0.0522648215326206,1.4388583660767875,563.3396730474294,108.0,2.0,795263.0,1.0,1756339.0,67608.0,5
2025-12-17 18:25:09.515144,10.0342213025902,0.1138500137787392,1.447070613068396,557.4358724479029,98.0,2.0,498504.0,1.0,1209972.0,66654.0,0
2025-12-17 18:25:09.615969,10.035696903357948,0.1277968034034167,1.4573154179761516,493.3390753643239,86.0,2.0,741706.0,1.0,1172083.0,62503.0,2
2025-12-17 18:25:09.714700,10.037457029986824,0.1389211035156243,1.4790953838660508,501.5088513170681,89.0,2.0,994649.0,1.0,1320377.0,67700.0,3
2025-12-17 18:25:09.812635,10.038881968132952,0.1499906047871571,1.4988907529560809,518.8351275229586,91.0,2.0,1159850.0,1.0,1832858.0,79534.0,4
2025-12-17 18:25:09.915115,10.039938512393327,0.1612639026589546,1.5072949339882682,540.668289144988,95.0,2.0,816814.0,1.0,1739774.0,69065.0,5
2025-12-17 18:25:10.515451,10.043915036852368,0.2300279269309832,1.5171932456512955,544.7641556209468,91.0,2.0,503932.0,1.0,1214074.0,67494.0,0
2025-12-17 18:25:10.610843,10.044501261085957,0.24185712340104,1.5179260144916715,509.3946591467168,95.0,2.0,711463.0,1.0,1484416.0,66092.0,1
2025-12-17 18:25:10.710073,10.044697777230027,0.2534948358637159,1.515702920510397,499.84862343623115,90.0,2.0,765164.0,1.0,1173671.0,62144.0,2
2025-12-17 18:25:10.812493,10.04533115250064,0.2652839979381252,1.517686794854744,477.98700303625435,76.0,2.0,1022294.0,1.0,1351575.0,69276.0,3
2025-12-17 18:25:10.915167,10.04546122408545,0.2774312791852971,1.514482706460676,516.2705212098515,89.0,2.0,1175261.0,1.0,1796014.0,79723.0,4
2025-12-17 18:25:11.011857,10.046376340484963,0.2884569721794854,1.518324104692552,543.0668500587722,96.0,2.0,809932.0,1.0,1797838.0,68972.0,5
2025-12-17 18:25:11.514872,10.049831066277807,0.3451117527581688,1.519057536354257,561.0921480243658,100.0,2.0,505127.0,1.0,1210382.0,66496.0,0
2025-12-17 18:25:11.615549,10.05009004448498,0.3575922458735467,1.5185607970502646,505.83950513188734,93.0,2.0,704514.0,1.0,1507197.0,66316.0,1
2025-12-17 18:25:11.717099,10.050703188563151,0.3690923207384529,1.5185813774819183,487.3176173862216,83.0,2.0,758974.0,1.0,1185649.0,62885.0,2
2025-12-17 18:25:11.810596,10.0495708644942,0.3896130660846211,1.5350949483873335,479.42173405145945,76.0,2.0,1011966.0,1.0,1329795.0,69229.0,3
2025-12-17 18:25:11.911538,10.045306353556176,0.4080135743488924,1.5495800153268549,495.6639915519397,78.0,2.0,1174069.0,1.0,1847181.0,81358.0,4
2025-12-17 18:25:12.012377,10.04620004133988,0.4189663354917954,1.5510529149489938,542.4304434704035,95.0,2.0,813228.0,1.0,1827902.0,68995.0,5
2025-12-17 18:25:12.514941,10.048300073206615,0.47648902826917,1.551290163428892,532.4203530899936,83.0,2.0,499348.0,1.0,1253744.0,68344.0,0
2025-12-17 18:25:12.609939,10.048103781454053,0.4884268892591974,1.5505454639944762,508.27978358070106,94.0,2.0,705230.0,1.0,1512819.0,66204.0,1
2025-12-17 18:25:12.717479,10.048754179710665,0.4997428051615342,1.5522732724156612,512.7835161492044,97.0,2.0,757690.0,1.0,1184847.0,61433.0,2
2025-12-17 18:25:12.815275,10.04902659082182,0.5118011991488762,1.5520241039374527,491.8593292912544,83.0,2.0,999035.0,1.0,1342457.0,68391.0,3
2025-12-17 18:25:12.916218,10.049364524078284,0.5225033236102421,1.5542457716431113,507.0607431467665,84.0,2.0,1190474.0,1.0,1806377.0,80536.0,4
2025-12-17 18:25:13.017057,10.049749991052426,0.5342033139686269,1.554305265769228,547.7955486445106,98.0,2.0,832443.0,1.0,1777870.0,68716.0,5
2025-12-17 18:25:13.513932,10.051438268019592,0.5923432530459385,1.5506059511870756,530.7482043749715,82.0,2.0,504615.0,1.0,1238142.0,68483.0,0
2025-12-17 18:25:13.614587,10.051486271377945,0.6033819460388603,1.5485771001594222,501.7246038856556,90.0,2.0,710981.0,1.0,1498550.0,66677.0,1
2025-12-17 18:25:13.710815,10.052442134617378,0.6147654814462085,1.5527901936741852,495.24613436790753,86.0,2.0,757178.0,1.0,1182443.0,62503.0,2
2025-12-17 18:25:13.812968,10.051951007399754,0.6271969323051243,1.550554971976699,473.29388172797985,73.0,2.0,1031329.0,1.0,1359834.0,69676.0,3
2025-12-17 18:25:13.913833,10.052427286054302,0.6393073135793781,1.5527694115400708,491.4547047487424,75.0,2.0,1180444.0,1.0,1807600.0,81772.0,4
2025-12-17 18:25:14.014079,10.052502728897396,0.6514767230054224,1.5520229567766433,535.1578708674062,90.0,2.0,803651.0,1.0,1815571.0,69581.0,5
2025-12-17 18:25:14.515328,10.02119535064303,0.717562401369702,1.5668262013181251,545.0768449386719,90.0,2.0,500363.0,1.0,1243181.0,67562.0,0
2025-12-17 18:25:14.612707,10.021063771722805,0.7295809716612816,1.5658422491524748,496.16653383801827,87.0,2.0,710019.0,1.0,1509239.0,67016.0,1
2025-12-17 18:25:14.712391,10.021393396568794,0.7416605350910732,1.568307173014194,493.71259013414965,85.0,2.0,748515.0,1.0,1200590.0,62630.0,2
2025-12-17 18:25:14.813043,10.021145667205833,0.7529768421906287,1.5678332887201027,482.7294716621161,78.0,2.0,998021.0,1.0,1342003.0,69065.0,3
2025-12-17 18:25:14.917504,10.021736412181234,0.7643840862056059,1.570305083834851,484.8510578859916,71.0,2.0,1187657.0,1.0,1860357.0,82300.0,4
2025-12-17 18:25:15.014627,10.02104428445988,0.7764955722425269,1.568085127798304,539.521474454362,93.0,2.0,806103.0,1.0,1791764.0,69323.0,5
2025-12-17 18:25:15.510364,10.020846736520356,0.8341688432656174,1.5683236265921363,525.4033982621746,79.0,2.0,498335.0,1.0,1245287.0,68879.0,0
2025-12-17 18:25:15.613898,10.02134474020315,0.8459655893249911,1.5702993023510785,515.6098235135441,97.0,2.0,709059.0,1.0,1512307.0,65847.0,1
2025-12-17 18:25:15.709319,10.021162068826987,0.8580684485733387,1.5683468520473067,492.17688122551783,84.0,2.0,762579.0,1.0,1188461.0,62715.0,2
2025-12-17 18:25:15.814985,10.02127392956904,0.8692307125084353,1.5708136823802978,477.1658747816705,74.0,2.0,1023679.0,1.0,1388671.0,69464.0,3
2025-12-17 18:25:15.911237,10.02102715604565,0.8817356800761855,1.5725400763893282,490.24348647278737,74.0,2.0,1183644.0,1.0,1818646.0,81966.0,4
2025-12-17 18:25:16.010122,10.020588526805405,0.8931562016675443,1.5722995573050438,537.8832417586756,92.0,2.0,827387.0,1.0,1816800.0,69417.0,5
2025-12-17 18:25:16.514762,9.988296112027797,0.9549492765101046,1.5887855964189923,535.733024029503,84.0,2.0,506154.0,1.0,1224805.0,68229.0,0
2025-12-17 18:25:16.614873,9.986880257199418,0.9668931487119732,1.5907012567408645,512.0530175524034,95.0,2.0,720184.0,1.0,1533439.0,66115.0,1
