Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-18 17:42:05.690460,-0.2817142149351017,-0.0492238117222072,1.8092581111033927,1036.4301935816563,1623.0,4.0,271627.0,1.0,145817.0,25516.0,3
2025-12-18 17:42:05.790090,-0.285292376625077,-0.0367719790198215,1.809506349160327,1048.8920408683127,1299.0,4.0,278988.0,1.0,217619.0,32436.0,4
2025-12-18 17:42:05.890495,-0.2886577644053751,-0.0247446972189866,1.8117617391559964,1052.3849075492278,994.0,4.0,266888.0,1.0,212883.0,31634.0,5
2025-12-18 17:42:06.390230,-0.3044342309278374,0.0385272599510875,1.8171986782077127,1051.3835297896717,1321.0,4.0,238765.0,1.0,193636.0,29325.0,0
2025-12-18 17:42:06.488878,-0.3189611688920521,0.0427289443982434,1.8174785572587773,1038.8102849813479,1870.0,4.0,202551.0,1.0,188399.0,23798.0,1
2025-12-18 17:42:06.590215,-0.3316325275882716,0.0484643175619234,1.8210027984795187,1033.1372888042606,1713.0,4.0,229728.0,1.0,139022.0,22635.0,2
2025-12-18 17:42:06.689892,-0.3354580669227731,0.0605418143916338,1.821247269976063,1039.5198630398506,1641.0,4.0,274492.0,1.0,143565.0,25404.0,3
2025-12-18 17:42:06.791621,-0.3377296030084471,0.0730829390749532,1.8199933832809827,1041.933174008995,1268.0,4.0,280597.0,1.0,220137.0,32734.0,4
2025-12-18 17:42:06.888160,-0.3414088904295553,0.0846683926257272,1.8172684800190784,1055.3972441980254,1007.0,4.0,261258.0,1.0,215056.0,31485.0,5
2025-12-18 17:42:07.390570,-0.3575845438662526,0.1473177146956228,1.8155318334027093,1039.4515967166917,1270.0,4.0,242429.0,1.0,194819.0,29764.0,0
2025-12-18 17:42:07.490270,-0.3608766754466321,0.1598788012383281,1.816277444927988,1036.9127570513751,1862.0,4.0,201457.0,1.0,192264.0,23838.0,1
2025-12-18 17:42:07.591272,-0.363901310496276,0.1720082013537727,1.8152833779030784,1020.2090421994749,1650.0,4.0,224653.0,1.0,140156.0,22975.0,2
2025-12-18 17:42:07.690874,-0.3665795730464936,0.1845314778243745,1.8155732737295407,1031.6096715646952,1602.0,4.0,277105.0,1.0,144785.0,25646.0,3
2025-12-18 17:42:07.788864,-0.3701906021808971,0.1964336971028739,1.816795549466296,1048.974131040393,1301.0,4.0,282599.0,1.0,219319.0,32415.0,4
2025-12-18 17:42:07.890437,-0.3730208052839083,0.208902297145439,1.8163008107403635,1053.409637876612,996.0,4.0,267431.0,1.0,211519.0,31613.0,5
2025-12-18 17:42:08.390880,-0.3817323126169247,0.2358747352348125,1.8147999948365332,1054.519661602398,1336.0,4.0,240549.0,1.0,192525.0,29196.0,0
2025-12-18 17:42:08.489013,-0.3817323126169247,0.2358747352348125,1.8147999948365332,1030.01495805022,1829.0,4.0,205660.0,1.0,192785.0,24008.0,1
2025-12-18 17:42:08.590496,-0.3817323126169247,0.2358747352348125,1.8147999948365332,1030.2806642095895,1697.0,4.0,229184.0,1.0,139258.0,22720.0,2
2025-12-18 17:42:08.690850,-0.3817323126169247,0.2358747352348125,1.8147999948365332,1025.6993898307978,1572.0,4.0,269612.0,1.0,145472.0,25838.0,3
2025-12-18 17:42:08.793294,-0.3817323126169247,0.2358747352348125,1.8147999948365332,1046.0153832437652,1286.0,4.0,276918.0,1.0,224501.0,32557.0,4
2025-12-18 17:42:08.889983,-0.3818471621483663,0.235547600952291,1.815488607839587,1044.4219977849568,961.0,4.0,262943.0,1.0,213388.0,32033.0,5
2025-12-18 17:42:09.392847,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1049.5878392366676,1311.0,4.0,240794.0,1.0,193308.0,29404.0,0
2025-12-18 17:42:09.490061,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1023.1173949188553,1793.0,4.0,203169.0,1.0,190773.0,24196.0,1
2025-12-18 17:42:09.591067,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1020.3523827694746,1651.0,4.0,230117.0,1.0,139919.0,22967.0,2
2025-12-18 17:42:09.690138,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1031.7890463692518,1599.0,4.0,276076.0,1.0,146808.0,25664.0,3
2025-12-18 17:42:09.789385,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1047.0562929622215,1289.0,4.0,277012.0,1.0,220212.0,32524.0,4
2025-12-18 17:42:09.890530,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1047.4343700711897,972.0,4.0,265537.0,1.0,213316.0,31903.0,5
2025-12-18 17:42:10.389399,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1043.655648413803,1286.0,4.0,242840.0,1.0,193177.0,29624.0,0
2025-12-18 17:42:10.490330,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1028.2197520727113,1818.0,4.0,203513.0,1.0,193832.0,24065.0,1
2025-12-18 17:42:10.591481,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1027.4240900759712,1682.0,4.0,228410.0,1.0,140489.0,22797.0,2
2025-12-18 17:42:10.689518,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1026.8787111619845,1576.0,4.0,273842.0,1.0,145423.0,25812.0,3
2025-12-18 17:42:10.790051,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1048.097390577127,1294.0,4.0,277575.0,1.0,222911.0,32480.0,4
2025-12-18 17:42:10.888755,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1048.4467136446797,977.0,4.0,267431.0,1.0,215202.0,31838.0,5
2025-12-18 17:42:11.391385,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1020.3119566949356,1778.0,4.0,208322.0,1.0,190451.0,24278.0,1
2025-12-18 17:42:11.490210,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1029.4885088424626,1695.0,4.0,229107.0,1.0,141060.0,22727.0,2
2025-12-18 17:42:11.590568,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1026.959553745878,1575.0,4.0,274120.0,1.0,145669.0,25812.0,3
2025-12-18 17:42:11.690440,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1057.134369789359,1334.0,4.0,277763.0,1.0,218652.0,32098.0,4
2025-12-18 17:42:11.791872,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1040.4578811580757,946.0,4.0,258269.0,1.0,216150.0,32218.0,5
2025-12-18 17:42:12.390894,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1031.7918377235337,1233.0,4.0,240957.0,1.0,194753.0,30099.0,0
2025-12-18 17:42:12.489230,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1005.4242987644936,1705.0,4.0,202140.0,1.0,195678.0,24684.0,1
2025-12-18 17:42:12.589774,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1046.5673229861677,1777.0,4.0,224425.0,1.0,141395.0,22308.0,2
2025-12-18 17:42:12.690046,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1040.0581993731512,1638.0,4.0,277763.0,1.0,146460.0,25421.0,3
2025-12-18 17:42:12.790014,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1050.1795295817492,1305.0,4.0,279649.0,1.0,218652.0,32371.0,4
2025-12-18 17:42:13.389380,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1034.859778497363,1246.0,4.0,241692.0,1.0,192525.0,29977.0,0
2025-12-18 17:42:13.489034,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1050.6317798134814,1796.0,4.0,227792.0,1.0,140109.0,22210.0,2
2025-12-18 17:42:13.591863,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1033.1391107726065,1604.0,4.0,270984.0,1.0,145867.0,25629.0,3
2025-12-18 17:42:13.690606,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1058.2165171312442,1341.0,4.0,275143.0,1.0,222987.0,32033.0,4
2025-12-18 17:42:13.791445,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1061.482606922582,1031.0,4.0,261612.0,1.0,214910.0,31209.0,5
2025-12-18 17:42:14.391544,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1038.9279695362598,1264.0,4.0,244572.0,1.0,198547.0,29815.0,0
2025-12-18 17:42:14.488582,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1007.6288917092677,1713.0,4.0,205103.0,1.0,194819.0,24634.0,1
2025-12-18 17:42:14.591832,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1058.7108257626487,1838.0,4.0,226486.0,1.0,140584.0,22008.0,2
2025-12-18 17:42:14.689308,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1038.237573998267,1632.0,4.0,278610.0,1.0,149667.0,25456.0,3
2025-12-18 17:42:14.790170,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1072.261676512932,1402.0,4.0,280502.0,1.0,218504.0,31485.0,4
2025-12-18 17:42:14.890249,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1049.4961942079385,982.0,4.0,261169.0,1.0,214112.0,31774.0,5
2025-12-18 17:42:15.391748,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1040.996027209324,1272.0,4.0,243663.0,1.0,193767.0,29744.0,0
2025-12-18 17:42:15.490302,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1018.7313973434125,1765.0,4.0,206147.0,1.0,195810.0,24344.0,1
2025-12-18 17:42:15.588942,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1063.7822962462494,1860.0,4.0,229107.0,1.0,139399.0,21904.0,2
2025-12-18 17:42:15.690050,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1050.3273609902108,1690.0,4.0,270526.0,1.0,146659.0,25105.0,3
2025-12-18 17:42:15.790834,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1061.3027740456969,1355.0,4.0,275143.0,1.0,218282.0,31903.0,4
2025-12-18 17:42:15.890069,-0.3856264533094435,0.2276958105284219,1.8336197440112496,1046.5085575044368,970.0,4.0,261346.0,1.0,215056.0,31914.0,5
2025-12-18 17:42:16.391849,-0.3847684886825213,0.2293249129596777,1.8351067388025637,1029.0640778738777,1219.0,4.0,241202.0,1.0,194951.0,30232.0,0
2025-12-18 17:42:16.488631,-0.3843688438513908,0.233768064570957,1.8309270729771856,1012.8335559777918,1735.0,4.0,204965.0,1.0,193177.0,24509.0,1
2025-12-18 17:42:16.591802,-0.3871085555446383,0.2456009996848145,1.8284520962042663,1052.408266557839,1696.0,4.0,273564.0,1.0,146957.0,25071.0,3
2025-12-18 17:42:16.689830,-0.3904270994823235,0.2598948919205091,1.833391782693482,1056.3396960470536,1330.0,4.0,282790.0,1.0,221258.0,32131.0,4
2025-12-18 17:42:16.792108,-0.3942617382955955,0.2753318868167662,1.8324169669236643,1041.5197116877996,949.0,4.0,266167.0,1.0,216517.0,32174.0,5
2025-12-18 17:42:17.391860,-0.4154093367142648,0.3524473368354837,1.8277065262869596,1041.1321224144901,1274.0,4.0,239818.0,1.0,197274.0,29724.0,0
2025-12-18 17:42:17.492075,-0.4182589516234039,0.3646301813041201,1.825018349209494,1025.936238028214,1801.0,4.0,204065.0,1.0,195215.0,24147.0,1
2025-12-18 17:42:17.591391,-0.4219625703267402,0.3766089652783941,1.8280331395151108,1049.9258270486844,1793.0,4.0,225568.0,1.0,141586.0,22225.0,2
2025-12-18 17:42:17.690948,-0.4255882545969367,0.3892140186506525,1.8294957998489143,1052.5068823979327,1696.0,4.0,275982.0,1.0,145916.0,25071.0,3
2025-12-18 17:42:17.789064,-0.4293221198658248,0.4008726638979567,1.8312240299846625,1045.384841875555,1282.0,4.0,282121.0,1.0,220361.0,32591.0,4
2025-12-18 17:42:17.891018,-0.4321042883190609,0.414113745307171,1.829984286248332,1050.5333002839016,986.0,4.0,259407.0,1.0,214692.0,31720.0,5
2025-12-18 17:42:18.390499,-0.4485298946221547,0.4756827598172028,1.828485105062875,1045.2000735990198,1292.0,4.0,244903.0,1.0,193308.0,29564.0,0
2025-12-18 17:42:18.490177,-0.4515132389221792,0.4879655258082582,1.829205534186052,1035.0383734337677,1846.0,4.0,203651.0,1.0,194489.0,23911.0,1
2025-12-18 17:42:18.589462,-0.4543078616539695,0.5007559624328843,1.828721690272848,1042.9973664144893,1756.0,4.0,222534.0,1.0,138506.0,22406.0,2
2025-12-18 17:42:18.689007,-0.4575182229151329,0.5126093893492287,1.822307412234661,1060.5964286699914,1735.0,4.0,270526.0,1.0,144589.0,24843.0,3
2025-12-18 17:42:18.792425,-0.4598219860938775,0.5246795118983574,1.8081658295930596,1042.4260501748167,1270.0,4.0,278799.0,1.0,223364.0,32701.0,4
2025-12-18 17:42:18.891075,-0.461467495936172,0.5365319036983482,1.7847303840458582,1043.5456665110287,957.0,4.0,265537.0,1.0,215202.0,32076.0,5
2025-12-18 17:42:19.389282,-0.4692102571561207,0.5970219783713366,1.6592319099188375,1044.2680345818553,1288.0,4.0,239818.0,1.0,195545.0,29594.0,0
2025-12-18 17:42:19.489588,-0.4704940028442763,0.6101970692747596,1.6355072590432853,1042.1406427888035,1884.0,4.0,201457.0,1.0,197207.0,23717.0,1
2025-12-18 17:42:19.589279,-0.4817014383330509,0.613626159942525,1.608353020429348,1044.0690309294398,1762.0,4.0,231054.0,1.0,138787.0,22376.0,2
2025-12-18 17:42:19.689938,-0.4983792328336145,0.6137443813913772,1.5870112627891937,1048.4629112689747,1294.0,4.0,284615.0,1.0,223894.0,32469.0,4
2025-12-18 17:42:19.792027,-0.4988873223214618,0.6262683803927858,1.5643570400958733,1049.5568072530687,981.0,4.0,270251.0,1.0,216370.0,31784.0,5
2025-12-18 17:42:20.390916,-0.4911174396906688,0.6984473267392795,1.4062809242650367,1042.3361895575424,1276.0,4.0,242019.0,1.0,197876.0,29704.0,0
2025-12-18 17:42:20.489308,-0.488335292289519,0.7133351680698161,1.379603030122993,1048.242943763694,1913.0,4.0,202003.0,1.0,193898.0,23573.0,1
2025-12-18 17:42:20.590871,-0.4838342855407669,0.7321957622500337,1.3641419737078448,1041.1408226721871,1745.0,4.0,225339.0,1.0,141299.0,22460.0,2
2025-12-18 17:42:20.690354,-0.4812947062977484,0.7446945765792754,1.3531337307466862,1056.7759903621816,1717.0,4.0,273842.0,1.0,145472.0,24944.0,3
2025-12-18 17:42:20.790448,-0.4787518926471179,0.7573121089585761,1.3543947231093827,1044.5081095031303,1276.0,4.0,287033.0,1.0,225339.0,32646.0,4
2025-12-18 17:42:20.889538,-0.4761872176856467,0.770043837514578,1.3521530331097555,1042.5703785498051,952.0,4.0,269247.0,1.0,218652.0,32141.0,5
2025-12-18 17:42:21.391801,-0.4788395371572491,0.8258361489497394,1.2953742105103176,1047.404293568429,1302.0,4.0,240875.0,1.0,192916.0,29474.0,0
2025-12-18 17:42:21.489806,-0.4745661354558219,0.8366586915551784,1.2672541158437205,1040.3453243510344,1871.0,4.0,204341.0,1.0,196142.0,23782.0,1
2025-12-18 17:42:21.590222,-0.4702259322611661,0.8487042870949288,1.2408170288521023,1044.212453785361,1760.0,4.0,231210.0,1.0,139163.0,22384.0,2
2025-12-18 17:42:21.691815,-0.46615758538264,0.8613686721702822,1.2212787886946734,1047.8658418631069,1672.0,4.0,270618.0,1.0,145374.0,25207.0,3
2025-12-18 17:42:21.789978,-0.4617230207427649,0.8727632286703346,1.1943529659807766,1048.549160462218,1295.0,4.0,283269.0,1.0,222987.0,32458.0,4
2025-12-18 17:42:21.889610,-0.4570929692205299,0.8846750870851525,1.1646031674758135,1049.5827449624148,983.0,4.0,271351.0,1.0,217177.0,31763.0,5
2025-12-18 17:42:22.390650,-0.4307765846410554,0.9416016626903492,1.037548255896907,1049.472259042155,1310.0,4.0,240549.0,1.0,195810.0,29404.0,0
2025-12-18 17:42:22.490885,-0.4246261357088947,0.9525535271857236,1.0098270132285618,1042.4477643918883,1882.0,4.0,205103.0,1.0,194885.0,23725.0,1
2025-12-18 17:42:22.590574,-0.42150679211941,0.9554151683204006,0.9770810961935766,1039.2841566478446,1738.0,4.0,229495.0,1.0,141060.0,22498.0,2
2025-12-18 17:42:22.690479,-0.4184695447688993,0.9582577795748976,0.9519833250456856,1042.9554424160192,1651.0,4.0,270801.0,1.0,146808.0,25336.0,3
2025-12-18 17:42:22.792691,-0.4117116295711156,0.9689265538740832,0.9332883684036573,1043.5903421479502,1273.0,4.0,282599.0,1.0,223213.0,32668.0,4
2025-12-18 17:42:22.889802,-0.4035069353149731,0.9780260710766968,0.9015656238034409,1043.5951128588872,956.0,4.0,263478.0,1.0,219097.0,32087.0,5
2025-12-18 17:42:23.392374,-0.3604111175092441,1.0217103278284685,0.7793923347732923,1036.5404201417832,1253.0,4.0,244572.0,1.0,194424.0,29906.0,0
2025-12-18 17:42:23.491774,-0.3502831835786129,1.029862465143156,0.7576640523411072,1032.5501849901132,1831.0,4.0,205103.0,1.0,194885.0,23984.0,1
2025-12-18 17:42:23.590602,-0.3418343248443038,1.0388045280898894,0.7398667243291773,1040.3558362867755,1741.0,4.0,229262.0,1.0,140298.0,22482.0,2
2025-12-18 17:42:23.690905,-0.332475810598809,1.0468472422067094,0.7064303010582873,1040.0452010563106,1633.0,4.0,279839.0,1.0,146560.0,25439.0,3
2025-12-18 17:42:23.792698,-0.3222730138836605,1.0552533345220088,0.6763207310582311,1048.6314126975528,1294.0,4.0,280218.0,1.0,223743.0,32469.0,4
2025-12-18 17:42:23.887845,-0.3127639313135315,1.0637331575332991,0.6566232966518541,1049.6074541818523,979.0,4.0,265627.0,1.0,217471.0,31806.0,5
2025-12-18 17:42:24.392969,-0.2798259009243873,1.0961422044700195,0.5328255763183574,1055.6085044199701,1336.0,4.0,244324.0,1.0,193701.0,29176.0,0
2025-12-18 17:42:24.488734,-0.2689081240493856,1.101438829767765,0.501131809741593,1026.6522035352327,1800.0,4.0,202963.0,1.0,196674.0,24147.0,1
2025-12-18 17:42:24.593867,-0.2572579979069305,1.1079620768881044,0.4772110681363919,1051.427747946201,1795.0,4.0,231680.0,1.0,141156.0,22210.0,2
2025-12-18 17:42:24.692104,-0.2464822341914567,1.1135950066645908,0.4571569475063139,1045.135029050486,1660.0,4.0,270801.0,1.0,146957.0,25276.0,3
2025-12-18 17:42:24.793178,-0.2350955714186202,1.1186893048736266,0.4240827086134339,1055.6186490972457,1006.0,4.0,270251.0,1.0,219171.0,31485.0,5
2025-12-18 17:42:25.388906,-0.1695836529742056,1.1465041303819996,0.2786117165759946,1047.6762717501733,1299.0,4.0,245235.0,1.0,195678.0,29494.0,0
2025-12-18 17:42:25.492369,-0.1576077133052305,1.1507420666487551,0.2602955833221161,1035.7549051306137,1848.0,4.0,201935.0,1.0,192394.0,23895.0,1
2025-12-18 17:42:25.591114,-0.1449303418750887,1.1539831386597412,0.2267753604134038,1042.4992282496373,1751.0,4.0,226256.0,1.0,141682.0,22429.0,2
2025-12-18 17:42:25.688374,-0.1332520423822742,1.1564260103926085,0.2028445571896028,1042.2244148127143,1643.0,4.0,274678.0,1.0,145571.0,25379.0,3
2025-12-18 17:42:25.790304,-0.1215676815078508,1.1599543955985032,0.1808197357822755,1053.7134548995673,1316.0,4.0,277763.0,1.0,222083.0,32250.0,4
2025-12-18 17:42:25.889437,-0.1089850872613169,1.1612229173906443,0.1503871280912135,1041.6322049123482,947.0,4.0,264282.0,1.0,220734.0,32196.0,5
2025-12-18 17:42:26.391507,-0.0330671050008195,1.1708313114270843,0.0028871219877953,1045.7444925242073,1292.0,4.0,243498.0,1.0,193047.0,29554.0,0
2025-12-18 17:42:26.488519,-0.0199014561238151,1.1710999996973328,-0.0171057735247355,1038.856840788735,1861.0,4.0,203513.0,1.0,195281.0,23830.0,1
2025-12-18 17:42:26.589026,-0.0067990883038211,1.1707595877827883,-0.0331972744701746,1064.5707562186988,1861.0,4.0,228255.0,1.0,141586.0,21889.0,2
2025-12-18 17:42:26.690967,0.0058585487126281,1.1708556408830155,-0.0617382998054382,1046.3143678771544,1661.0,4.0,272640.0,1.0,144785.0,25267.0,3
2025-12-18 17:42:26.790188,0.0190336332967513,1.170218436489438,-0.0914291633180334,1065.7545203975278,1372.0,4.0,280313.0,1.0,224425.0,31741.0,4
2025-12-18 17:42:26.889123,0.0256777043141243,1.1711161153939784,-0.1081822763289698,1062.6445665518663,1034.0,4.0,268337.0,1.0,216370.0,31167.0,5
2025-12-18 17:42:27.390127,0.0808420173296635,1.1612659987362526,-0.2296635733449037,1043.812442415905,1281.0,4.0,240143.0,1.0,191939.0,29654.0,0
2025-12-18 17:42:27.489315,0.0927519293232945,1.1584289872206188,-0.2541684708698177,1053.9592518703046,1936.0,4.0,203651.0,1.0,194161.0,23454.0,1
2025-12-18 17:42:27.590732,0.1053031230265828,1.1558957597943147,-0.2756053576029392,1064.6425561326962,1861.0,4.0,224273.0,1.0,139588.0,21889.0,2
2025-12-18 17:42:27.689969,0.1161881374220774,1.1565741099080764,-0.2925264132775868,1053.4039987555686,1696.0,4.0,274957.0,1.0,144393.0,25063.0,3
2025-12-18 17:42:27.790828,0.1257988405394847,1.1543176478978974,-0.3143400688741743,1057.7956169446063,1336.0,4.0,278799.0,1.0,222610.0,32065.0,4
2025-12-18 17:42:27.890224,0.1378224804499197,1.1505742273994852,-0.3423489844083259,1058.6569456885984,1019.0,4.0,264460.0,1.0,217545.0,31336.0,5
2025-12-18 17:42:28.391138,0.1956304890053966,1.1258528703985768,-0.4674767161837091,1056.8805550003094,1342.0,4.0,244241.0,1.0,195943.0,29127.0,0
2025-12-18 17:42:28.489195,0.2065177561842164,1.1195740195966215,-0.5001207009001893,1050.0615692179354,1920.0,4.0,200776.0,1.0,195413.0,23534.0,1
2025-12-18 17:42:28.591258,0.1999065548680842,1.117665096635469,-0.5146871224732473,1049.7142714670877,1785.0,4.0,226946.0,1.0,139966.0,22255.0,2
2025-12-18 17:42:28.690532,0.2023633093881578,1.114186836173531,-0.5316155267445658,1040.4937696875572,1636.0,4.0,277575.0,1.0,144883.0,25421.0,3
2025-12-18 17:42:28.791771,0.2138794512913033,1.1078913181834378,-0.5508969585316571,1056.8367259359745,1331.0,4.0,282026.0,1.0,222836.0,32109.0,4
2025-12-18 17:42:28.891883,0.2242920091773896,1.101419679466419,-0.5769108635765764,1061.669331725292,1032.0,4.0,266257.0,1.0,213822.0,31188.0,5
2025-12-18 17:42:29.390357,0.2691074001465079,1.0680322683106978,-0.7067847045776648,1055.9485456502384,1335.0,4.0,241447.0,1.0,192916.0,29186.0,0
2025-12-18 17:42:29.488996,0.2776064888880505,1.0608565235484972,-0.7267475577215964,1065.1638784815257,1996.0,4.0,197207.0,1.0,191679.0,23170.0,1
2025-12-18 17:42:29.590411,0.2867221375794431,1.052149714844735,-0.755644842534702,1067.7858883880906,1875.0,4.0,228255.0,1.0,137478.0,21823.0,2
2025-12-18 17:42:29.691369,0.2957270288529292,1.043273130386638,-0.7865839423324477,1065.583565202941,1756.0,4.0,269338.0,1.0,142789.0,24717.0,3
2025-12-18 17:42:29.793194,0.3043959233977862,1.034045692621136,-0.8087832500389173,1052.8778546410683,1311.0,4.0,280313.0,1.0,219765.0,32294.0,4
2025-12-18 17:42:29.890572,0.3136121189511494,1.0254511350579087,-0.8287901296528676,1044.6816810363844,961.0,4.0,266167.0,1.0,215931.0,32022.0,5
